dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0112455,0.1382966,0.1116066,-0.3381169,272.1705,287.2045,340.9585,0.1524434,0.1160967,-0.1874641,271.2224,80.37334,207.3025,0,0,0,0,0,0,-0.1879766,-0.009424984,-0.3511353,0,277.918,0,0,0,0,0,0,0,-2.593203,0.009440303,2.917431,0,0,0,
0.01092,0.1373596,0.1131017,-0.3393413,272.1726,286.9155,341.273,0.1526539,0.1161799,-0.1877795,271.1998,83.12754,205.0092,0,0,0,0,0,0,-0.1879761,-0.009440303,-0.351119,0,278.1611,0,0,0,0,0,0,0,-2.593203,0.009445012,2.917431,0,0,0,
0.0112547,0.1362966,0.1148062,-0.340457,272.1188,284.9813,343.2269,0.1523937,0.1158319,-0.188983,271.2166,87.80251,201.1835,0,0,0,0,0,0,-0.1879802,-0.009445012,-0.3510749,0,278.5962,0,0,0,0,0,0,0,-2.593203,0.009399056,2.917431,0,0,0,
0.0111047,0.1372726,0.1129112,-0.3389996,272.1747,286.6506,341.5243,0.1524779,0.1164315,-0.1901677,271.3088,94.18666,195.8821,0,0,0,0,0,0,-0.1879795,-0.009399056,-0.3510752,0,279.1199,0,0,0,0,0,0,0,-2.593203,0.009431243,2.917431,0,0,0,
0.025835,0.1362331,0.114491,-0.3401848,272.1818,286.3739,341.8269,0.1522988,0.1160717,-0.1917068,271.3545,93.69123,197.2231,0,0,0,0,0,0,-0.1879776,-0.009424388,-0.3510931,0,279.556,0,0,0,0,0,0,0,-2.593203,0.009427845,2.917431,0,0,0,
0.0095919,0.1367171,0.1136734,-0.3395853,272.2062,286.5041,341.7039,0.1522459,0.1157577,-0.1935122,271.6297,93.99638,198.4003,0,0,0,0,0,0,-0.1879704,-0.009427845,-0.3511047,0,280.3013,0,0,0,0,0,0,0,-2.593203,0.009419203,2.917431,0,0,0,
0.0087642,0.1372674,0.1127541,-0.3388792,272.2081,286.8417,341.3826,0.1521676,0.1161475,-0.1958499,271.7479,94.76094,199.1545,0,0,0,0,0,0,-0.1879733,-0.009419203,-0.3511183,0,281.0692,0,0,0,0,0,0,0,-2.593203,0.009433329,2.917431,0,0,0,
0.0086216,0.136362,0.1140895,-0.3398937,272.2078,286.7243,341.502,0.1521581,0.1158605,-0.2002525,272.026,103.2371,192.8223,0,0,0,0,0,0,-0.187881,-0.009433329,-0.3511901,0,282.1408,0,0,0,0,0,0,0,-2.593203,0.009436548,2.917431,0,0,0,
0.0082784,0.1367996,0.1132574,-0.3393039,272.2186,286.1733,342.0208,0.1515276,0.1157823,-0.2031444,272.1023,106.6416,191.4491,0,0,0,0,0,0,-0.1878166,-0.009436548,-0.3512743,0,283.1401,0,0,0,0,0,0,0,-2.593203,0.009460926,2.917431,0,0,0,
0.0082826,0.1357315,0.1148453,-0.3405021,272.1907,286.1255,342.0464,0.1508894,0.1151409,-0.208406,272.4448,115.0379,185.9249,0,0,0,0,0,0,-0.08572316,5.960464E-08,-0.1896269,0,284.5618,0,0,0,0,0,0,0,-2.593203,0.009460926,2.917431,0,0,0,
0.0083189,0.1368791,0.1127429,-0.3389933,272.1825,285.2566,342.9193,0.1500671,0.114831,-0.2127637,272.6922,119.4901,184.3849,0,0,0,0,0,0,-0.1879308,-0.009460926,-0.3511341,0,286.0181,0,0,0,0,0,0,0,-2.593203,0.009423614,2.917431,0,0,0,
0.0111538,0.137377,0.1118612,-0.3383336,272.1769,285.0548,343.0992,0.1474197,0.1159327,-0.2165363,272.6749,123.4754,183.4093,0,0,0,0,0,0,-0.1880147,-0.009423614,-0.3511312,0,287.5112,0,0,0,0,0,0,0,-2.593203,0.009443104,2.917431,0,0,0,
0.0111946,0.1371889,0.1120634,-0.3385291,272.1007,282.8073,345.2465,0.145128,0.1157479,-0.2228053,272.5092,131.5215,178.7672,0,0,0,0,0,0,-0.1880274,-0.009443104,-0.35115,0,289.1623,0,0,0,0,0,0,0,-2.593203,0.009423733,2.917431,0,0,0,
0.0109384,0.1376075,0.1111884,-0.3378837,272.0749,281.8946,346.106,0.1414688,0.116534,-0.2261367,272.352,140.7782,172.7429,0,0,0,0,0,0,-0.188051,-0.009423733,-0.3512022,0,290.7509,0,0,0,0,0,0,0,-2.593203,0.009430826,2.917431,0,0,0,
0.0111181,0.1370041,0.1123433,-0.3387063,272.032,282.3145,345.6545,0.1372472,0.1157897,-0.2325367,272.4386,144.2794,173.0176,0,0,0,0,0,0,-0.1880355,-0.009430826,-0.3512003,0,292.6216,0,0,0,0,0,0,0,-2.593203,0.009463012,2.917431,0,0,0,
0.0110219,0.138027,0.1104863,-0.3374903,272.0017,280.0786,347.8568,0.1327369,0.1168301,-0.2353623,272.3611,146.5563,174.2845,0,0,0,0,0,0,-0.1880031,-0.009463012,-0.3512726,0,294.3784,0,0,0,0,0,0,0,-2.593203,0.009437323,2.917431,0,0,0,
0.0112164,0.1370907,0.1121552,-0.3387709,272.0303,280.338,347.6095,0.1271545,0.1163154,-0.2392949,271.9814,150.946,173.5693,0,0,0,0,0,0,-0.1878941,-0.009437323,-0.3512149,0,296.2258,0,0,0,0,0,0,0,-2.593203,0.009442806,2.917431,0,0,0,
0.011375,0.1375673,0.1113186,-0.3381777,272.0424,280.5494,347.3993,0.1225876,0.1168072,-0.2420225,271.8569,153.111,174.9587,0,0,0,0,0,0,-0.1879001,-0.009442806,-0.3512082,0,298.0054,0,0,0,0,0,0,0,-2.593203,0.009438574,2.917431,0,0,0,
0.0262767,0.1378059,0.1111355,-0.3381457,272.0313,279.8095,348.1172,0.1169214,0.1165702,-0.2440298,271.5171,162.5263,168.7823,0,0,0,0,0,0,-0.1878815,-0.009437621,-0.3512344,0,299.6168,0,0,0,0,0,0,0,-2.594093,0.009438157,2.917937,0,0,0,
0.0090632,0.1382842,0.1102755,-0.3375583,272.033,279.1274,348.7786,0.1124399,0.1154819,-0.2454389,271.4653,174.1688,159.7738,0,0,0,0,0,0,-0.1879146,-0.009438157,-0.3512568,0,300.9237,0,0,0,0,0,0,0,-2.594093,0.009481788,2.917937,0,0,0,
0.0082779,0.1382265,0.1104646,-0.3377528,272.0145,278.7549,349.133,0.1106811,0.1150534,-0.2494487,271.8012,176.1414,160.4208,0,0,0,0,0,0,-0.1880248,-0.009481788,-0.3512526,0,302.2204,0,0,0,0,0,0,0,-2.594093,0.009428203,2.917937,0,0,0,
0.0085056,0.1375598,0.1116736,-0.3386325,272.0002,278.5821,349.2967,0.1082355,0.1148522,-0.2501128,271.963,186.8972,151.4961,0,0,0,0,0,0,-0.1880565,-0.009428203,-0.3511143,0,303.1286,0,0,0,0,0,0,0,-2.594093,0.00945133,2.917937,0,0,0,
0.0083892,0.1379929,0.1109002,-0.3380885,271.9933,278.4034,349.4555,0.1075121,0.1150212,-0.2538071,271.9099,194.5607,145.7428,0,0,0,0,0,0,-0.05508757,5.960464E-08,-0.1575146,0,304.0749,0,0,0,0,0,0,0,-2.594093,0.00945133,2.917937,0,0,0,
0.0076684,0.1384579,0.1100762,-0.3375221,272.0013,278.1839,349.6633,0.1089739,0.1138175,-0.2562234,271.9696,197.513,144.1256,0,0,0,0,0,0,-0.1880753,-0.00945133,-0.3511674,0,304.7362,0,0,0,0,0,0,0,-2.594947,0.009437382,2.91853,0,0,0,
0.0090928,0.1380286,0.1107764,-0.3379343,272.0027,277.783,350.0528,0.1092975,0.1129158,-0.256892,271.5234,190.443,151.9915,0,0,0,0,0,0,-0.1880422,-0.009437382,-0.351167,0,305.1349,0,0,0,0,0,0,0,-2.595769,0.009431005,2.919108,0,0,0,
0.0111168,0.1384931,0.1099794,-0.3373815,271.988,277.5017,350.3035,0.1114359,0.1120999,-0.2589632,271.3756,168.2448,174.7131,0,0,0,0,0,0,-0.1880372,-0.009431005,-0.3511431,0,305.3845,0,0,0,0,0,0,0,-2.596585,0.009426475,2.919688,0,0,0,
0.0111929,0.1387478,0.1094847,-0.3370405,271.9514,275.5692,352.1904,0.1124015,0.1107967,-0.2593981,271.4505,139.7917,203.2468,0,0,0,0,0,0,-0.1880472,-0.009426475,-0.3511367,0,305.4067,0,0,0,0,0,0,0,-2.596585,0.009429157,2.919688,0,0,0,
0.0109936,0.138314,0.1101525,-0.3375742,271.8969,274.4497,353.2238,0.1120768,0.1105468,-0.2604634,272.2772,126.01,217.7334,0,0,0,0,0,0,-0.1880441,-0.009429157,-0.3511364,0,305.7187,0,0,0,0,0,0,0,-2.596585,0.009412467,2.919688,0,0,0,
0.0111853,0.1391451,0.108592,-0.3363942,271.8153,271.5948,355.9392,0.1105139,0.1105273,-0.258436,270.5117,198.3819,145.0932,0,0,0,0,0,0,-0.18805,-0.009412467,-0.3512309,0,305.5135,0,0,0,0,0,0,0,-2.596585,0.009422719,2.919688,0,0,0,
0.0111871,0.1392475,0.1082013,-0.3362319,271.9736,272.3959,355.3385,0.1091702,0.1094542,-0.2600116,271.047,134.4676,209.0832,0,0,0,0,0,0,-0.1880472,-0.009422719,-0.3512814,0,305.6536,0,0,0,0,0,0,0,-2.596585,0.009402394,2.919688,0,0,0,
0.0110704,0.1399682,0.1068711,-0.3354366,271.9195,272.5624,355.105,0.1079745,0.1085758,-0.2595837,271.057,153.462,189.2447,0,0,0,0,0,0,-0.1880324,-0.009402394,-0.3512158,0,305.1951,0,0,0,0,0,0,0,-2.596585,0.009429038,2.919688,0,0,0,
0.0114114,0.131407,0.1214101,-0.3459817,271.9505,278.4101,349.3041,0.1080562,0.1076322,-0.2624682,271.1213,162.0677,180.59,0,0,0,0,0,0,-0.1879954,-0.009429038,-0.3512466,0,305.1912,0,0,0,0,0,0,0,-2.59746,0.009409964,2.920305,0,0,0,
0.0255823,0.1305984,0.122607,-0.3467354,271.9402,276.7448,350.973,0.1074963,0.1071653,-0.2648993,271.1998,163.7793,179.0883,0,0,0,0,0,0,-0.187959,-0.009422719,-0.3512893,0,305.2976,0,0,0,0,0,0,0,-2.599151,0.009416342,2.921501,0,0,0,
0.0089207,0.1307633,0.1223257,-0.3464988,271.9572,277.1004,350.6285,0.1065528,0.1063094,-0.2657686,271.121,158.5446,184.3382,0,0,0,0,0,0,-0.1879063,-0.009416342,-0.3513105,0,305.3118,0,0,0,0,0,0,0,-2.599151,0.009417832,2.921501,0,0,0,
0.0084042,0.130807,0.1224556,-0.3464562,271.9738,277.994,349.7349,0.1059325,0.1052051,-0.2676229,271.169,159.1763,183.7156,0,0,0,0,0,0,-0.1879144,-0.009417832,-0.3513227,0,305.3159,0,0,0,0,0,0,0,-2.599151,0.009435356,2.921501,0,0,0,
0.0093767,0.1308191,0.122406,-0.3463876,271.9806,278.4314,349.2894,0.1048446,0.1042159,-0.2689312,271.1087,160.408,182.4549,0,0,0,0,0,0,-0.1879163,-0.009435356,-0.3512862,0,305.2975,0,0,0,0,0,0,0,-2.599151,0.009423971,2.921501,0,0,0,
0.0082664,0.1309084,0.1224267,-0.3463805,272.0119,277.4148,350.3101,0.1039155,0.1029618,-0.2712829,271.1625,160.9216,181.9931,0,0,0,0,0,0,-0.02078676,0,-0.1097083,0,305.3257,0,0,0,0,0,0,0,-2.599151,0.009423971,2.921501,0,0,0,
0.0073961,0.1308571,0.1224282,-0.346348,272.1013,277.4677,350.2429,0.1030231,0.1019306,-0.2728835,271.1484,160.7452,182.1722,0,0,0,0,0,0,-0.1879497,-0.009423971,-0.3512845,0,305.321,0,0,0,0,0,0,0,-2.599151,0.009450316,2.921501,0,0,0,
0.0095911,0.1310524,0.1220367,-0.3460363,272.2159,275.5562,352.1206,0.1012874,0.1001441,-0.2744999,271.1313,159.3,183.6176,0,0,0,0,0,0,-0.1879609,-0.009450316,-0.3512542,0,305.3066,0,0,0,0,0,0,0,-2.599151,0.009423673,2.921501,0,0,0,
0.0110108,0.1313182,0.1218255,-0.3458803,272.1372,274.2266,353.4476,0.09952712,0.09838986,-0.2754953,271.038,158.3863,184.5488,0,0,0,0,0,0,-0.1879508,-0.009423673,-0.3513024,0,305.3144,0,0,0,0,0,0,0,-2.599151,0.009435058,2.921501,0,0,0,
0.0111261,0.1312904,0.1218364,-0.3458514,272.1636,274.5903,353.083,0.09848869,0.0970819,-0.2776517,271.0511,156.7751,186.1508,0,0,0,0,0,0,-0.1879392,-0.009435058,-0.3513045,0,305.3095,0,0,0,0,0,0,0,-2.599151,0.009423018,2.921501,0,0,0,
0.0110071,0.1312821,0.1218126,-0.3458169,272.2223,275.179,352.4914,0.09663868,0.09523416,-0.2789606,271.0399,155.4845,187.4525,0,0,0,0,0,0,-0.1878972,-0.009423018,-0.3512642,0,305.3142,0,0,0,0,0,0,0,-2.599151,0.009432733,2.921501,0,0,0,
0.0111034,0.1312807,0.1218586,-0.3457508,272.278,275.2289,352.4449,0.0953517,0.09382582,-0.2809775,271.0228,157.3608,185.5763,0,0,0,0,0,0,-0.1878729,-0.009432733,-0.3512163,0,305.3166,0,0,0,0,0,0,0,-2.599151,0.009421945,2.921501,0,0,0,
0.0112858,0.1313312,0.1218307,-0.3455304,272.2484,274.6393,353.0078,0.09304643,0.0917213,-0.2823105,270.976,157.3166,185.6355,0,0,0,0,0,0,-0.18786,-0.009421945,-0.3512151,0,305.311,0,0,0,0,0,0,0,-2.599151,0.009394705,2.921501,0,0,0,
0.0109173,0.1312774,0.1216333,-0.3453016,272.2966,273.6904,353.9621,0.09127593,0.09002924,-0.2831783,270.929,157.0115,185.9569,0,0,0,0,0,0,-0.1878536,-0.009394705,-0.3511658,0,305.3231,0,0,0,0,0,0,0,-2.599151,0.009452701,2.921501,0,0,0,
0.0113673,0.1313534,0.121665,-0.3452742,272.391,272.5663,355.0034,0.1152909,0.1146703,-0.2600358,270.8541,139.5979,203.3029,0,0,0,0,0,0,-0.1878719,-0.009452701,-0.3511286,0,305.2513,0,0,0,0,0,0,0,-2.600145,0.009413958,2.922204,0,0,0,
0.0259353,0.1313243,0.1220016,-0.3455129,272.3269,279.1533,348.4892,0.1146604,0.113399,-0.2597988,270.8348,136.7634,206.1508,0,0,0,0,0,0,-0.1878603,-0.009435952,-0.3511205,0,305.2906,0,0,0,0,0,0,0,-2.602003,0.009424925,2.92352,0,0,0,
0.0090539,0.1312022,0.1224499,-0.3456666,272.4066,275.7636,351.9209,0.1156433,0.1138749,-0.2601861,270.8727,137.1173,205.8109,0,0,0,0,0,0,-0.1878395,-0.009424925,-0.3511124,0,305.3211,0,0,0,0,0,0,0,-2.602876,0.009432614,2.924138,0,0,0,
0.0082282,0.1307211,0.123908,-0.3465497,272.5826,271.3128,356.5013,0.1141652,0.1125877,-0.2601613,270.8405,137.4971,205.4238,0,0,0,0,0,0,-0.1878328,-0.009432614,-0.3510597,0,305.3873,0,0,0,0,0,0,0,-2.60373,0.009407222,2.924745,0,0,0,
0.0082825,0.1304218,0.1259625,-0.3466583,272.8251,261.8137,6.087806,0.1140563,0.1127958,-0.2594028,270.795,134.7203,208.1657,0,0,0,0,0,0,-0.1878281,-0.009407222,-0.3510623,0,305.4234,0,0,0,0,0,0,0,-2.604552,0.009420574,2.925329,0,0,0,
0.008297,0.1285259,0.1304667,-0.3454274,273.1966,277.5105,350.429,0.1135153,0.1121464,-0.2604134,270.7809,134.3968,208.4836,0,0,0,0,0,0,0.01145029,0,-0.05866003,0,305.4355,0,0,0,0,0,0,0,-2.604552,0.009420574,2.925329,0,0,0,
0.0074455,0.1260214,0.1361349,-0.3454151,276.3188,290.952,337.3779,0.1138583,0.1129434,-0.2589841,270.7738,134.9319,207.9404,0,0,0,0,0,0,-0.1877933,-0.009420574,-0.3511,0,305.6519,0,0,0,0,0,0,0,-2.605381,0.009406149,2.925924,0,0,0,
0.0104063,0.1249374,0.1409378,-0.3458811,277.8866,293.9928,334.6417,0.1145014,0.1134224,-0.2590443,270.7756,133.381,209.4867,0,0,0,0,0,0,-0.1877937,-0.009406149,-0.351079,0,305.8135,0,0,0,0,0,0,0,-2.605381,0.009404957,2.925924,0,0,0,
0.0111838,0.1234725,0.1459527,-0.3451226,278.6761,295.2634,333.8486,0.1136345,0.1129105,-0.2591627,270.6901,139.3191,203.4778,0,0,0,0,0,0,-0.1878195,-0.009404957,-0.3511174,0,306.0226,0,0,0,0,0,0,0,-2.605381,0.009406507,2.925924,0,0,0,
0.0108268,0.1197296,0.1503253,-0.343152,279.1588,307.1282,322.7376,0.114658,0.1138072,-0.2579037,270.6268,135.0894,207.6805,0,0,0,0,0,0,-0.1878266,-0.009406507,-0.351171,0,306.3124,0,0,0,0,0,0,0,-2.605381,0.009397388,2.925924,0,0,0,
0.0113251,0.1202741,0.1523614,-0.3424067,280.9395,327.0605,304.3372,0.1142831,0.1134889,-0.2585446,270.6187,136.4959,206.2608,0,0,0,0,0,0,-0.1878462,-0.009397388,-0.3511314,0,306.9527,0,0,0,0,0,0,0,-2.605381,0.009395301,2.925924,0,0,0,
0.0109634,0.1196396,0.1522601,-0.3434179,282.7926,340.8272,292.3576,0.1145355,0.1143548,-0.2580752,270.6136,142.3394,200.3653,0,0,0,0,0,0,-0.1879089,-0.009395301,-0.3511801,0,307.7647,0,0,0,0,0,0,0,-2.605381,0.009426117,2.925924,0,0,0,
0.0111693,0.1171958,0.1546886,-0.3443022,284.7261,349.7004,285.4671,0.1140815,0.1135755,-0.2580942,270.611,143.5914,199.1227,0,0,0,0,0,0,-0.187891,-0.009426117,-0.3511314,0,308.7424,0,0,0,0,0,0,0,-2.605381,0.009412467,2.925924,0,0,0,
0.0112702,0.1120969,0.1587658,-0.3465163,286.0877,354.6764,283.5506,0.1142467,0.1138136,-0.2575967,270.5634,145.0084,197.6945,0,0,0,0,0,0,-0.1879594,-0.009412467,-0.3511086,0,310.2471,0,0,0,0,0,0,0,-2.605381,0.009448886,2.925924,0,0,0,
0.0111491,0.1050972,0.1620731,-0.3487768,285.8798,350.7951,290.2775,0.114707,0.1141641,-0.2577028,270.5086,151.7088,190.9117,0,0,0,0,0,0,-0.1879816,-0.009448886,-0.3511326,0,311.5672,0,0,0,0,0,0,0,-2.606139,0.009413362,2.926596,0,0,0,
0.0258031,0.09980655,0.1641979,-0.3507603,286.3071,347.712,296.1365,0.1142396,0.1134386,-0.2578344,270.4989,152.9771,189.6651,0,0,0,0,0,0,-0.1880233,-0.00942117,-0.3510959,0,312.9124,0,0,0,0,0,0,0,-2.6069,0.009417176,2.927304,0,0,0,
0.0090918,0.0950141,0.1630442,-0.3546846,284.7109,352.4469,294.8312,0.1143914,0.113975,-0.2577224,270.4589,154.2793,188.3305,0,0,0,0,0,0,-0.187963,-0.009417176,-0.3511572,0,314.6709,0,0,0,0,0,0,0,-2.607624,0.009460211,2.928019,0,0,0,
0.0081282,0.08728766,0.1612887,-0.356976,281.9988,4.675187,286.2363,0.1148057,0.1142533,-0.2570889,270.3912,155.5283,186.9819,0,0,0,0,0,0,-0.1879578,-0.009460211,-0.3511403,0,316.566,0,0,0,0,0,0,0,-2.608364,0.009437382,2.928801,0,0,0,
0.0089894,0.08100736,0.1573122,-0.3570633,279.9057,12.66955,282.2778,0.1143317,0.1140656,-0.2575222,270.3764,157.6309,184.9176,0,0,0,0,0,0,-0.1879659,-0.009437382,-0.3511403,0,318.6674,0,0,0,0,0,0,0,-2.609097,0.009451389,2.929635,0,0,0,
0.0090186,0.07028413,0.1552494,-0.3570368,279.4587,8.930567,289.6642,0.114466,0.1144252,-0.2574623,270.3841,167.7159,174.8096,0,0,0,0,0,0,0.02146387,5.960464E-08,-0.01828432,0,320.454,0,0,0,0,0,0,0,-2.609097,0.009451389,2.929635,0,0,0,
0.007933,0.05887425,0.1529243,-0.3577316,278.1293,8.578958,293.8188,0.1141111,0.1136522,-0.2575837,270.3882,168.5904,173.9574,0,0,0,0,0,0,-0.1879284,-0.009451389,-0.3512719,0,322.3832,0,0,0,0,0,0,0,-2.609911,0.009452403,2.930691,0,0,0,
0.0085163,0.04848289,0.1508858,-0.3602674,276.717,10.60293,295.6523,0.115147,0.1144331,-0.2608308,270.239,177.273,165.2177,0,0,0,0,0,0,-0.1879232,-0.009452403,-0.351244,0,324.3081,0,0,0,0,0,0,0,-2.610754,0.009448647,2.931863,0,0,0,
0.0114485,0.03578162,0.1482337,-0.3611054,274.5952,10.57836,299.4267,0.1177043,0.1147549,-0.2633379,270.487,202.265,140.222,0,0,0,0,0,0,-0.1879511,-0.009448647,-0.351263,0,326.2125,0,0,0,0,0,0,0,-2.611629,0.009465456,2.933172,0,0,0,
0.010856,0.02192569,0.1441228,-0.3611438,272.8318,0.8355529,313.1007,0.1185795,0.1151047,-0.2659165,270.2194,188.2755,154.0895,0,0,0,0,0,0,-0.1879938,-0.009465456,-0.3512089,0,328.1372,0,0,0,0,0,0,0,-2.612529,0.009447813,2.934619,0,0,0,
0.0109352,0.008713484,0.1403568,-0.3600209,271.8674,329.6375,348.3851,0.1193243,0.1148403,-0.2686095,270.4472,224.0067,118.2907,0,0,0,0,0,0,-0.187988,-0.009447813,-0.3511922,0,330.1597,0,0,0,0,0,0,0,-2.613434,0.00945586,2.936197,0,0,0,
0.0111372,-0.005015135,0.1362967,-0.3579613,271.5402,294.5133,27.80195,0.1207258,0.1136103,-0.2704356,270.3764,246.4379,95.98482,0,0,0,0,0,0,-0.1879754,-0.00945586,-0.3512514,0,332.3746,0,0,0,0,0,0,0,-2.614329,0.009456217,2.937908,0,0,0,
0.011141,-0.02142763,0.130682,-0.3569384,271.5412,251.0418,75.43087,0.1208067,0.1147676,-0.2726231,270.1998,180.4409,161.9985,0,0,0,0,0,0,-0.1879618,-0.009456217,-0.351222,0,334.4585,0,0,0,0,0,0,0,-2.61522,0.009455919,2.939773,0,0,0,
0.01114,-0.03640413,0.1254265,-0.354179,272.1358,229.208,101.6319,0.1206698,0.1141553,-0.273784,270.9762,248.1348,94.46063,0,0,0,0,0,0,-0.1879177,-0.009455919,-0.3512554,0,336.7136,0,0,0,0,0,0,0,-2.616077,0.009425998,2.941764,0,0,0,
0.0113756,-0.05040991,0.1210475,-0.3507515,272.7135,222.8322,112.4964,0.1206424,0.1159017,-0.2761674,270.222,156.5729,185.6941,0,0,0,0,0,0,-0.1879101,-0.009425998,-0.3512168,0,338.7867,0,0,0,0,0,0,0,-2.616899,0.009410203,2.943881,0,0,0,
0.0259511,-0.06426334,0.1163952,-0.3466719,273.4246,218.546,121.0746,0.1219268,0.1148667,-0.2781131,270.2887,229.2983,112.8396,0,0,0,0,0,0,-0.1878908,-0.009404957,-0.3511918,0,340.8568,0,0,0,0,0,0,0,-2.618412,0.00940758,2.94824,0,0,0,
0.0089709,-0.07784879,0.1129062,-0.3429078,274.2267,220.5562,123.3444,0.1218817,0.1146832,-0.2808164,271.1084,256.3229,86.06219,0,0,0,0,0,0,-0.1878903,-0.00940758,-0.3511763,0,343.1071,0,0,0,0,0,0,0,-2.619094,0.009452224,2.950484,0,0,0,
0.0085921,-0.08968163,0.1091728,-0.3375884,275.3756,229.629,118.2371,0.1232097,0.1138954,-0.2825372,270.1297,215.3295,126.7018,0,0,0,0,0,0,-0.1879292,-0.009452224,-0.3511443,0,344.8948,0,0,0,0,0,0,0,-2.619724,0.009435713,2.952818,0,0,0,
0.0083458,-0.09945858,0.1113913,-0.3320358,276.0546,238.4185,113.1697,0.1237214,0.1148458,-0.282599,271.0211,258.3956,83.7532,0,0,0,0,0,0,-0.1879635,-0.009435713,-0.3511848,0,346.8092,0,0,0,0,0,0,0,-2.620281,0.009445369,2.955197,0,0,0,
0.0081424,-0.1082777,0.1143119,-0.3202509,276.8684,261.743,93.65289,0.1233835,0.1146016,-0.2871089,270.6199,242.4495,99.90726,0,0,0,0,0,0,0.002699137,5.960464E-08,0.002056122,0,348.863,0,0,0,0,0,0,0,-2.620281,0.009445369,2.955197,0,0,0,
0.0075743,-0.1199511,0.1156285,-0.3220294,279.917,339.0647,18.2258,0.1252488,0.1153059,-0.2883971,270.8407,312.0923,29.9192,0,0,0,0,0,0,-0.1879127,-0.009445369,-0.3511536,0,349.7285,0,0,0,0,0,0,0,-2.620759,0.009407818,2.957836,0,0,0,
0.0098167,-0.1251563,0.1221368,-0.3240405,281.6357,291.5384,69.19387,0.1269706,0.1161921,-0.2874335,271.0997,237.2814,105.2234,0,0,0,0,0,0,-0.1878927,-0.009407818,-0.3510988,0,351.8011,0,0,0,0,0,0,0,-2.621136,0.009446383,2.96045,0,0,0,
0.0110943,-0.1140563,0.1369035,-0.3158581,277.0812,65.32804,292.2166,0.1263974,0.1164927,-0.290031,270.71,261.1789,80.99815,0,0,0,0,0,0,-0.1878572,-0.009446383,-0.3511081,0,349.7805,0,0,0,0,0,0,0,-2.621618,0.00943619,2.963123,0,0,0,
0.0111672,-0.1230435,0.1231947,-0.3159599,278.4152,46.01133,312.0179,0.1280892,0.1158822,-0.2924927,271.1942,293.5479,48.29843,0,0,0,0,0,0,-0.1878548,-0.00943619,-0.3510756,0,349.7679,0,0,0,0,0,0,0,-2.622102,0.00945574,2.965808,0,0,0,
0.0111392,-0.127177,0.1278689,-0.3300869,271.8042,246.0128,113.2083,0.1279154,0.1165004,-0.2932832,271.7095,240.8187,101.0936,0,0,0,0,0,0,-0.1878467,-0.00945574,-0.3510857,0,350.559,0,0,0,0,0,0,0,-2.62256,0.009423614,2.968558,0,0,0,
0.0110146,-0.09357095,0.09401655,-0.2833025,286.6094,264.3949,95.38904,0.1296494,0.1165917,-0.296497,271.3611,329.7174,12.3901,0,0,0,0,0,0,-0.1878314,-0.009423614,-0.351109,0,350.8352,0,0,0,0,0,0,0,-2.623103,0.009449363,2.971927,0,0,0,
0.0113005,-0.1078069,0.1165974,-0.3094766,271.8982,12.68812,344.0638,0.130311,0.1160784,-0.2973464,271.9033,229.1711,112.5197,0,0,0,0,0,0,-0.1878324,-0.009449363,-0.3510957,0,349.21,0,0,0,0,0,0,0,-2.623782,0.009467244,2.975492,0,0,0,
0.0110206,-0.1071856,0.1153152,-0.3083779,272.5451,11.99512,344.171,0.1307476,0.117265,-0.2981782,270.7173,302.9672,38.97033,0,0,0,0,0,0,-0.1878684,-0.009467244,-0.3511121,0,349.0424,0,0,0,0,0,0,0,-2.624443,0.009465277,2.978903,0,0,0,
0.0112654,-0.1133376,0.1196678,-0.3113848,273.4195,231.4922,126.0765,0.1313241,0.1166453,-0.3001496,271.1191,270.5922,71.39523,0,0,0,0,0,0,-0.1878724,-0.009465277,-0.3511617,0,349.7531,0,0,0,0,0,0,0,-2.62505,0.009458184,2.982261,0,0,0,
0.0548642,-0.116716,0.1136229,-0.3158197,274.4078,290.6178,67.30967,0.1311227,0.1154957,-0.3030493,271.2348,292.0571,50.00672,0,0,0,0,0,0,-0.1878817,-0.009458184,-0.3512061,0,350.0277,0,0,0,0,0,0,0,-2.627672,0.009458184,2.997177,0,0,0,
0.0115079,-0.1172262,0.1125951,-0.319538,273.3264,307.7896,49.64845,0.132633,0.1168866,-0.3052155,271.7497,239.7755,102.3042,0,0,0,0,0,0,-0.1879654,-0.009458184,-0.3511038,0,349.7773,0,0,0,0,0,0,0,-2.628146,0.009441733,2.999805,0,0,0,
0.0085384,-0.1182879,0.112838,-0.3190327,271.8058,260.1797,97.16829,0.1329972,0.1193376,-0.3041899,272.5782,303.6979,38.26455,0,0,0,0,0,0,-0.18802,-0.009441733,-0.3510914,0,349.67,0,0,0,0,0,0,0,-2.628606,0.009457409,3.002329,0,0,0,
